Gene	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_17	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_79	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_29	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_30	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_71	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_99	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_70	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_97	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_37	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_78	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_85	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_74	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_82	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_75	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_1	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_52	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_31	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_26	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_54	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_11	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_32	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_56	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_89	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_43	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_40	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_48	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_39	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_35	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_10	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_42	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_69	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_22	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_93	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_83	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_65	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_96	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_84	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_53	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_33	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_20	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_57	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_87	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_14	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_55	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_51	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_58	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_19	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_76	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_90	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_23	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_16	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_50	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_72	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_36	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_88	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_67	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_25	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_38	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_73	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_86	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_27	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_12	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_61	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_18	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_47	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_77	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_8	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_59	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_5	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_3	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_66	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_4	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_34	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_64	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_0	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_21	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_98	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_24	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_45	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_41	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_9	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_13	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_81	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_92	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_46	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_2	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_7	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_6	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_62	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_49	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_94	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_68	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_15	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_28	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_44	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_80	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_91	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_60	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_63	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_95
TMEM14C	0.68409397259395	0.73357145586111	0.726515548667691	0.513348769884846	0.697797585323046	0.266766560016338	0.628909808342806	0.644655051769315	0.600757390305714	0.845922937875668	0.643868827831579	0.471241440238329	0.678579491802264	0.46576601595406	0.485676144494431	0.525460727543158	0.424088551426189	0.745352421132446	0.412339618641665	0.636281716570143	0.62692675670932	0.605980120878257	0.776345117723663	0.922515633369842	0.59057352559428	0.664335685435473	0.794350595821234	0.767094099258953	0.885741002665683	0.766142624407874	0.658483426647344	0.528925040201354	0.635336908902206	0.731272802089014	0.419014804933134	0.640715751273466	0.683241500757249	1.0132752487211	0.765021264658489	0.141204308447808	0.750137296948957	0.743028543897555	0.749987158713708	0.342093079862581	0.667294190856009	0.755922324979552	0.48279796272308	0.912928090203297	0.526479820052042	0.674129983076827	0.77173815980622	0.505209409035531	0.407182450165739	0.752481032128002	0.432931435280137	0.89412329023021	0.684342241742888	0.341627919134626	0.479067250919345	0.814928519842268	0.638732450069037	0.723238862269513	0.819170374356941	0.642821276818508	0.574568055960323	0.626885587482141	0.671691595308247	0.33154426940484	0.626998393193097	0.727194498362538	0.472660715125731	0.432100166693188	0.356576400031995	0.715071031310322	0.337906957096887	0.190558594564945	0.424174982381261	0.761798202221388	0.885852437589368	0.702352622803282	0.304171743904927	0.63147866846595	0.757821963470509	0.776737262952004	0.697699491361919	0.623826005281175	0.4756183136844	0.745784521171316	0.833014408741989	0.524851911412929	0.620328629855627	0.38011617289579	0.917918432736665	0.865251362749329	0.734052282947359	0.823045292209788	0.254617829249501	0.462586176743978	0.772416661992649	0.665957663742507
ATF7IP	0.68409397259395	0.689287829508572	0.659786778343098	0.252716962009873	0.496095333907016	0.37747940241671	0.530893975404613	0.309051024127523	0.455175207598143	0.598033942531837	0.37288414914688	0.215750441126825	0.526871545183275	0.782287606840762	0.485676144494431	0.244118156290033	0.268587066627097	0.704094997132463	0.32408184064601	0.094243178403729	0.62692675670932	0.314988481473953	0.330146028697196	0.247382336083766	0.369654972135225	0.515044937187862	0.359920520454994	0.421547006685123	0.428069483658652	0.482433694338116	0.483191413468695	0.0949343956901415	0.483265674637544	0.257679909181492	0.794987515870034	0	0.398872236041999	0.81855312952705	0.175218622908493	0.204971333565357	0.221772068009234	0.465959374893185	0.47090753898503	0.596516600933741	0.351894501319504	0.27290145402604	0.48279796272308	0.16167932855074	0.441070203109682	0.337163954812574	0.51803282735575	0.560322506010499	0.337944424592481	0.445409560157949	0.3409819664222	0.308438495939461	0.429110877821264	0.70215225574077	0.479067250919345	0.609408330965763	0.638732450069037	0.492656855494178	0.516765373688165	0.400058615658393	0.574568055960323	0.517629369275429	0.0834672621036742	0.421441529301344	0.57385459631485	0.101587447769175	0.264000229584246	0.593732354067526	0.356576400031995	0.201948845774741	0.512833656569256	0.488442459232747	0.275354449047221	0.322596587978138	0.154995772891648	0.538215348867629	0.537080140177448	0.2916326231131	0.562895753409134	0.490021356764268	0.359408816487345	0.281239029355365	0.42715005870175	0.20017696780842	0.218167516880165	0.66733526474056	0.313623082244244	0.297761744830869	0.456468344389508	0.191967595235705	0.227089915468011	0.277143873631642	0.135390898227808	0.609902194472263	0.25560919075932	0.212356293769674
CTNNB1	0.503589626112997	0.594364255756143	0.726515548667691	0.569122921708948	0.550461272927699	0.567776115783819	0.422216577872777	0.595973454953976	0.455175207598143	0.478656675332042	0.447818828431146	0.308358607706299	1.16925770561232	0.554771332742289	0.628812894593659	0.525460727543158	0.198918107784685	0.157290876589501	0.493435761279238	0.636281716570143	0.361808921516866	0.314988481473953	0.461692245713581	0.331413843810111	0.305857018170832	0.515044937187862	0.418617303202724	0.0997218635394623	0.484486658550586	0.366631325812259	0.417196142185191	0.335290725003189	0.303848096232716	0.257679909181492	0.419014804933134	0.570740021764173	0.398872236041999	0.576515552704286	0.324264711053084	0.204971333565357	0.482868676215342	0.15664770502064	0.415762522194121	0.434282611057773	0.948407215058667	0.487070620581338	0.529555767955766	0.233667860337657	0.347678754859245	0.957000705492951	0.857578034981687	0.612556154197385	0.0957788383850861	0.514830790132879	0.432931435280137	0.471354572177568	0.429110877821264	0.538050076342269	0.479067250919345	0.646730412081494	0.539566313413806	0.44847283777373	0.410417346520949	0.453555028374302	0.574568055960323	0.255100000379007	0.475828748339994	0.421441529301344	0.517727236942085	0.674137848581504	0.562651881833059	0.239209564257532	0.414832292196992	0.31698040960521	0.590017563763809	0.55085664302365	0.491027814818709	0.367527573334308	0.350045814002737	0.843309051739542	0.483738998029768	0.239716594208465	0.373939777855787	0.433090140566086	0.455297949043626	0.623826005281175	0.205694832606891	0.57417570004977	0.15059889793649	0.472458403255754	0.115817809545341	0.109404584732138	0.768708583726793	0.352951776730423	0.0617869346873513	0.277143873631642	0.54518145294174	0.40822851433626	0.310465544588442	0.53635604296725
B2M	5.07975485904166	5.03280483686015	4.8994494622516	4.93591682903877	4.58950306088658	4.9788501435439	4.69736263929164	5.00408993317109	4.57576585947438	4.80436190515969	4.70173180091813	4.860600549756	4.87084077390906	4.96857034039859	4.98746003783565	4.72721554495032	4.57107196787166	4.64244447337702	4.93848952599735	4.72186768872912	5.16191309402069	4.98958835232296	4.9462613208246	4.58553083390036	4.84794468170259	5.010805100448	4.83854856019191	4.94274153762632	4.77528749648093	4.67137866010568	4.91808851043812	4.8786919489856	4.6932315252325	4.78536890696826	5.13770202841359	4.98668326314728	4.70853970994771	5.001137346435	4.68172818394329	4.52503623807344	5.17915047828833	4.79842752289991	4.85397354512118	4.87401654378293	4.62817830694554	4.55393713377404	4.60425492167513	4.65120028797923	5.14843404666341	4.62304489089754	4.46928931934716	4.69212053091873	4.79592012761934	5.06616553176109	5.02489297641524	4.85247068676659	4.8856968866466	4.812746548008	4.90235957648598	4.77792712570956	4.89545825039794	4.96019227882974	4.93404902351342	4.90440097944624	4.85109160260638	5.03346106134314	4.850030272307	5.03389411933741	4.84990474269329	4.87944413910112	5.15974257894752	5.03756038052716	4.77326023943799	4.62279423855055	5.07723408672615	5.23667285396585	4.87978927590787	4.76964536411965	4.76802435695409	5.09338722548513	4.89486661245671	4.94429853749473	4.82906581802478	4.99277071782609	5.04412075288709	4.67368460701421	4.65746730414446	5.00645236535915	4.75069900164361	5.17030137703129	5.03693928664599	5.05453443845761	4.97303991616361	5.06946094354157	4.77569173847951	4.87258787763218	4.90823644433386	4.88974345841612	4.60759479630399	5.07583419629442
C18ORF8	0.503589626112997	0.43259537042669	0.336792544119165	0.391500058609774	0.0877879478265372	0.266766560016338	0.233228068630946	0.309051024127523	0.220780612553926	0.186176601841905	0	0	0.441411533762017	0.259758628265357	0.40561099462957	0.188445567231901	0.0843713121652034	0.412776953433843	0.227273926092849	0	0.503128161486498	0.380355421781583	0.577928526692966	0.10640069389474	0.305857018170832	0.23861168833438	0.297562400093005	0.190394834166794	0.428069483658652	0.303279324623679	0.346535810719981	0.181632511343663	0.163420383597088	0.178940613927342	0	0.325547092489961	0.0935164301512318	0.0930150370538518	0.0914421079030241	0.204971333565357	0.316583059887885	0.292047783228605	0.0824284629351622	0.668724589567026	0.100243111538018	0.27290145402604	0.209227911301862	0.300820242924454	0.347678754859245	0.0771404214311478	0	0.384938025803044	0.337944424592481	0.514830790132879	0.3409819664222	0.308438495939461	0.237398000696149	0.185332267668997	0.11592668491559	0.246688916042445	0.305741569017791	0.132325435244277	0.291398548550469	0.283629945910431	0.105178608336891	0.255100000379007	0.160501261260501	0.123136920200421	0.458261282114033	0.101587447769175	0.37376302745867	0.126740445379645	0	0.201948845774741	0	0.190558594564945	0.424174982381261	0.322596587978138	0.350045814002737	0.185399462724104	0.427391461000794	0.127024169873447	0.320542226250291	0.166083545590229	0.359408816487345	0	0.141718453704452	0.20017696780842	0.15059889793649	0.296471530217259	0.399557805345892	0.456201375118566	0.208148305960267	0.100583186538048	0.27663000551406	0.277143873631642	0.54518145294174	0.28975534270688	0.310465544588442	0.111804486510969
ZNF106	0.737682431265104	0.43259537042669	0.427833940815595	0.252716962009873	0.312637835165445	0	0.161364268807284	0.309051024127523	0.284727525550837	0.413160393884797	0.37288414914688	0.543705933941126	0.244866085283717	0.138290025801509	0.628812894593659	0.296854081472048	0.198918107784685	0.227537070939594	0.638219796032571	0.094243178403729	0.103441697732543	0.441710432204279	0.257257747157018	0.247382336083766	0.305857018170832	0.554508529956478	0.418617303202724	0.350272494911015	0.304683075691722	0.806486779287848	0.417196142185191	0.691078618220348	0.163420383597088	0.39869175281137	0.297861518132684	0.570740021764173	0.398872236041999	0.629836780626224	0.252515942545907	0.141204308447808	0.482868676215342	0.226637643358887	0.229334715389588	0.240533512430157	0.274839122407787	0.406819679994684	0.144230735868074	0.233667860337657	0.347678754859245	0.337163954812574	0.0925429862527328	0.172110684855201	0	0.370807100096103	0.432931435280137	0.471354572177568	0.485634910133629	0.266530531749217	0.620788722351708	0.299901730699912	0.237617145989737	0.353778199207863	0.291398548550469	0.400058615658393	0.367164959526383	0.626885587482141	0.36133775061292	0.503919649736435	0.25515453683527	0.356069555535801	0.37376302745867	0.126740445379645	0.0822121665714215	0.467977252056055	0.237446140044857	0.350551607770445	0.612656173312644	0.635687140587012	0.350045814002737	0.702352622803282	0.367678290343146	0.388017522699682	0.424629985874092	0.372721054411262	0.25334023641641	0.102788277808457	0.205694832606891	0.366889098164521	0.450346659096649	0.524851911412929	0.552014254980178	0.38011617289579	0.297949433994539	0.55429272437302	0.368904664606081	0.426743963266796	0	0.40822851433626	0.310465544588442	0.212356293769674
TMEM70	0.283165713505606	0.642951930634408	0.336792544119165	0.621949966418677	0.903450815815198	0.477147550383296	0.478030897768453	1.0006783439427	0.600757390305714	0.652771659572249	0.447818828431146	0.308358607706299	0.441411533762017	0.554771332742289	0.628812894593659	0.56551927410712	0.654585439982457	0.467610741744728	0.568445795278134	0.401547191109233	0.434962857888872	0.554164990930964	0.73030855238672	0.579906958103188	0.92449683073397	0.698418546536638	0.474058956656782	0.717174071568784	0.636834895886846	0.634315940416946	0.417196142185191	0.873054998232542	0.725222039994359	0.777349677751638	0.419014804933134	0.414127962261846	0.863902529062261	0.728640097287246	0.324264711053084	0.374991985338313	0.221772068009234	0.743028543897555	0.665329253811557	0.518685987750825	0.423434783827898	0.596528348267197	0.48279796272308	0.675572549120106	0.244658366922982	0.674129983076827	0.395281075638529	0.446880779369177	0.263553507637856	0.445409560157949	0.594793040065732	0.84361617672081	0.811113791762402	0.538050076342269	0.219799634834726	0.48827757396157	0.539566313413806	0.723238862269513	0.819170374356941	0.764441736250751	0.367164959526383	0.815022389132227	0.796919085094841	0.580110408141317	0.72549685193623	0.558750835125362	0.858482886379653	0.795749426515186	0.414832292196992	0.750909839608403	0.512833656569256	0.860572602509827	0.818893801412896	0.601507580310975	0.513190086935694	0.650576938301536	0.80837425184229	0.701032736425034	0.320542226250291	0.689989478442375	0.623242076256997	0.500496734048184	0.376212438158504	0.57417570004977	0.680660357455407	0.792025951811177	0.47868859191757	0.38011617289579	0.456468344389508	0.721810566753539	0.531270650254002	0.616059027586649	0.62588795645942	0.815531659908664	0.362468526236476	0.603254958110045
KTN1	1.12267347013034	0.8166570763769	1.61033451501111	1.10281400231136	0.7851955216201	0.567776115783819	0.67453566233472	0.544800142351392	1.41810732892215	1.17895796762663	0.90370279689381	0.942017924017896	1.97998443161165	0.636498120436192	1.09890404043115	0.777076652776871	0.583497126703203	0.994495398409058	1.0246842304637	1.0907610441999	0.882425631844928	0.789952362727987	0.820355264937812	0.698337285682537	1.05723034802523	0.731377951647732	0.905404772495695	0.81464015693743	0.769012321411313	1.08133381996922	1.85380766633286	0.990646217514386	0.919891682785952	0.777349677751638	0.419014804933134	0.87999576724854	0.943305837005735	0.901044524769803	0.671685208240318	0.723491802412087	0.912170626128474	0.614059337258063	0.749987158713708	1.45000379693804	1.13423442276959	1.08023742821322	0.807013622882025	1.42520210832082	1.07850970231607	1.07317479977517	1.20208514608655	1.12034190871605	0.919379827263366	1.27569666371371	1.15281066682792	1.07395118877665	0.728409416616669	1.58283674707606	0.906225248984559	1.40550618815261	0.429472680118483	0.910488826898884	0.741683991983049	0.970667982332182	0.937161863987052	0.517629369275429	0.715199982112212	0.892584751241913	0.9361687762224	0.915079588351157	1.42847923452626	0.854935844965436	0.966236990286995	0.715071031310322	0.958599058441427	0.609603094520242	0.771183477789046	0.846931588244699	1.23284268975561	0.843309051739542	0.80837425184229	0.63147866846595	0.890326064561128	0.689989478442375	0.950022736114244	0.878521423974417	0.863003752366209	0.57417570004977	0.63864690295057	0.792025951811177	0.954082267062361	0.820550376894046	1.08750554464105	0.613305502369669	0.821854113984654	0.868728057890706	0.54518145294174	0.697289431512471	1.08718861434905	0.780673497597574
RPA1	0.197388095050004	0.0863691852740901	0.336792544119165	0.454279155829918	0.377602485762224	0.142252577234181	0	0.644655051769315	0.220780612553926	0.34307181477682	0.291876085228655	0.113682501962738	0.244866085283717	0	0.117831666861655	0.188445567231901	0.333716789472909	0.293170962499185	0.120079794159869	0.094243178403729	0.197179192396553	0.441710432204279	0.0933016332424349	0.202561124583452	0.16457677597311	0.23861168833438	0.418617303202724	0.350272494911015	0.428069483658652	0.724102142057034	0.0985232249456286	0.58594815424201	0.426962247844605	0.257679909181492	0.159980188028515	0.228350263985892	0.398872236041999	0.256527814674112	0.252515942545907	0.204971333565357	0.221772068009234	0.292047783228605	0.357398137082577	0.342093079862581	0.351894501319504	0.364142349528659	0.382163616330666	0.233667860337657	0.244658366922982	0.392827244711239	0.327749431212853	0.318903518586615	0.337944424592481	0.290187180649238	0.127022554209372	0.215808868375122	0.164353120691536	0	0.399885685676041	0.444404924801675	0.085634293392853	0.0683498752060141	0.226117836347456	0.0787976474447007	0.441182931273947	0.0924547961575962	0.298769262753153	0.232760000644994	0.25515453683527	0	0.264000229584246	0.239209564257532	0.228774384454891	0.513635401130458	0.237446140044857	0.609603094520242	0.191720250716695	0.566118308350306	0.56214892759477	0.798495474192475	0.236356969499396	0.127024169873447	0.204347861017989	0.308472061440207	0.359408816487345	0	0.32254026173647	0.366889098164521	0.15059889793649	0.159182682876925	0.684273088585968	0.297761744830869	0.456468344389508	0.191967595235705	0.17496710080953	0.426743963266796	0.361131961995125	0.28975534270688	0.13594946570856	0.111804486510969
TSPO	0.68409397259395	1.06277217079309	0.903534182042945	0.966707476555069	1.13475182616273	0.650869334906581	1.04334125229474	0.966829239730192	0.875447463393647	0.969672190872364	0.991281487485818	0.790257306611304	1.07914115944809	0.967513725542228	0.811173348596193	0.868140172885058	0.742132674667815	0.859799912413039	1.4016960803732	0.401547191109233	1.45148128004066	1.19816257197019	1.26486465244824	1.00801110262476	0.959368110582256	1.26979203480677	1.06682855984157	0.985001970059534	1.14332135620442	1.22126514161546	0.937308505408772	0.990646217514386	1.08276999522426	0.863585086952859	1.1802964427562	1.02807449140395	1.23858177450298	1.04805083928826	1.00193988815389	0.52026273191409	1.13476354519923	1.42004214526466	1.0000507339773	0.736067883567074	1.49951317606209	1.40485935078142	0.697377709724248	1.38208928928116	0.678108253252041	0.987333818633975	1.07813944118776	1.12034190871605	1.33879335828716	0.804010673949496	1.19468722159789	0.89412329023021	1.11653408450316	0.650387026276563	0.906225248984559	1.40550618815261	1.05694441140254	1.22529061303723	1.2143443277782	1.33170673905066	1.26720313019082	1.25802126447848	0.976046425827361	1.24982900489594	1.00940445061454	1.03594015322237	0.978967542554914	0.732838372601104	1.02940823977454	1.26306248499004	0.905851169138807	0.945631840339887	0.864431130930544	0.925382467288461	1.34809949342804	1.40007094071398	1.36937456044967	1.10911260520899	1.16054527882953	1.26112911032674	0.697699491361919	1.11739416382871	0.894615843478527	1.32713775233028	0.933752416201602	1.25333592390738	1.30871340022433	1.29722083487223	0.963086701487093	0.950589507053117	1.15278886096028	1.50694394150791	0.54518145294174	1.01686989590072	1.45314426530883	1.10227270130401
BST2	1.12267347013034	1.26012006850856	1.05387976824346	1.00250984051728	1.10480803490018	1.36212671160508	0.838695440682417	1.0006783439427	1.03378879614514	0.969672190872364	1.28052201486933	0.942017924017896	1.1252142132104	1.07432336458772	1.21670328202331	1.16688171010903	1.06219225816386	1.24411765442037	1.3027288438283	0.826256616739827	0.968775787415388	0.98061518306095	0.902959156859106	0.98731268637416	1.2792558032943	1.45889340005738	1.15249343797177	1.06040641940447	1.17131102545193	1.41100187981637	0.760310552804072	1.35789867744337	1.39079352733133	1.11758844795569	0.870414726188788	1.02807449140395	1.32036875339665	1.3672000035143	1.06989273135963	0.828162790508775	1.17389951878234	1.16458276466844	1.0000507339773	0.736067883567074	1.23113402663228	0.967595070931837	1.22519633139638	1.24033327246011	1.25123728823164	0.957000705492951	1.07813944118776	0.917279997392413	1.46256449085072	0.987080295975485	1.47843262083337	0.790421765462073	1.43873213311011	0.966583148857161	1.27569358226161	1.48779362425891	1.02538081697592	1.22529061303723	0.855772456790652	1.28744908547416	0.937161863987052	1.07748097340395	1.28412010000485	1.42188892583235	1.11008865617324	0.871313140478851	1.18355488437261	1.44525559532846	0.933088995917746	1.05252589643221	1.05641674750491	1.22792579691616	0.907984814203628	1.14973202848791	0.984521273977544	1.42487478384004	1.47642465644346	1.23488999363248	1.20681566741014	1.52897264474844	1.1046774427922	0.878521423974417	1.03922537698471	1.43828758779286	1.13555268798962	1.30143286716138	1.04446206613586	1.38778177971251	1.00630266255111	0.990674391313215	0.876378681126508	1.14072662736837	1.15523331087485	1.3053024191899	0.80549502343463	0.724959644807398
OS9	0.435374549287926	0.642951930634408	0.236624804061917	0.929575554728786	0.312637835165445	0	0.581102299409075	0.433856760550871	0.284727525550837	0.34307181477682	0.203722629900946	0.393112716521395	0.441411533762017	0.138290025801509	0.559803352411286	0.440182294965008	0.699316816306301	0.616093302001235	0.568445795278134	0.687264533708253	0.434962857888872	0.245048004117208	0.330146028697196	0.202561124583452	0.59057352559428	0.386349971393463	0.418617303202724	0.350272494911015	0.085304637182843	0.426207847850194	0.658483426647344	0.58594815424201	0.236097209986629	0.462380369589113	0.713403494115746	0.570740021764173	0.398872236041999	0.178109762935032	0.568732229576811	0.374991985338313	0.750137296948957	0.292047783228605	0.415762522194121	0.342093079862581	0.490196978752282	0.223956514610022	0.735274380784201	0.675572549120106	0.678108253252041	0.337163954812574	0.574184776138368	0.384938025803044	0.407182450165739	0.445409560157949	0.127022554209372	0.543832201764887	0.369199454512238	0.538050076342269	0.744895765962226	0.48827757396157	0.486033808243597	0.492656855494178	0.291398548550469	0.400058615658393	0	0.573748851985067	0.87246173413021	0.503919649736435	0.25515453683527	0.495647176498189	0.140686947143284	0.516178332299649	0.356576400031995	0.261117749137035	0.512833656569256	0.665089057093845	0.553690037562353	0.322596587978138	0.289160516962155	0.266623462410378	0.427391461000794	0.475923618040935	0.204347861017989	0.433090140566086	0.455297949043626	0.102788277808457	0.608344479688205	0.287003134063617	0.397157907860854	0.622059613997187	0.620328629855627	0.297761744830869	0.456468344389508	0.55429272437302	0.227089915468011	0.556848771964117	0.361131961995125	0.609902194472263	0.459003344442158	0.665957663742507
MOB3A	0.737682431265104	0.543294717629264	0.588284876688044	0.391500058609774	0.312637835165445	0.927696636238827	0.422216577872777	0.433856760550871	0.687229331536568	0.34307181477682	0.517527627016496	0.308358607706299	0.678579491802264	0.368057848451906	0.628812894593659	0.838697533659696	0.333716789472909	0.704094997132463	0.412339618641665	0.180364517052463	0.68351605899015	0.314988481473953	0.461692245713581	0.331413843810111	0.539749063392955	0.473959756498107	0.474058956656782	0.550456833872338	0.484486658550586	0.426207847850194	0.417196142185191	0.691078618220348	0.303848096232716	0.330669316920487	0.527063367132578	0.228350263985892	0.462583583554907	0.680458204856037	0.512987311105846	0.425796819141099	0.403178256502558	0.743028543897555	0.47090753898503	0.668724589567026	0.667294190856009	0.27290145402604	0.382163616330666	0.582033796808232	0.60516518548779	0.54333757545264	0.458539269229458	0.754644734498002	0.407182450165739	0.290187180649238	0.432931435280137	0.543832201764887	0.638243271565997	0.266530531749217	0.855286849868735	0.609408330965763	0.850628497778549	0.44847283777373	0.465004432248499	0.642821276818508	0.692237312871844	0.815022389132227	0.42022087890797	0.123136920200421	0.327538218422722	0.428291630818462	0.562651881833059	0.96373455756165	0.228774384454891	0.513635401130458	0.661668613801098	0.665089057093845	0.668338064638617	0.410526273652514	0.289160516962155	0.702352622803282	0.587719512300767	0.66686030163515	0.472874186890596	0.643620055892092	0.25334023641641	0.102788277808457	0.521845594653859	0.366889098164521	0.340980401101287	0.472458403255754	0.620328629855627	0.713205938561276	0.713577555406144	0.613305502369669	0.368904664606081	0.671958545454821	0.770049957801727	0.40822851433626	0.627938564564292	0.464658738449169
