Gene	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_17	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_79	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_29	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_30	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_71	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_99	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_70	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_97	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_37	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_78	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_85	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_74	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_82	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_75	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_1	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_52	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_31	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_26	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_83	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_54	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_11	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_32	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_56	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_89	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_43	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_45	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_40	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_48	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_39	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_35	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_10	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_42	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_69	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_22	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_93	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_28	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_65	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_96	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_34	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_84	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_53	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_33	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_20	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_57	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_87	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_14	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_55	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_51	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_58	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_19	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_76	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_90	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_23	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_16	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_38	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_50	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_72	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_36	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_88	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_67	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_25	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_73	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_86	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_27	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_12	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_61	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_18	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_47	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_68	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_77	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_8	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_59	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_5	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_3	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_64	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_4	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_0	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_21	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_98	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_13	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_81	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_9	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_2	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_41	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_62	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_49	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_94	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_15	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_44	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_7	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_92	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_91	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_24	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_95	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_80	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_46	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_60	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_66	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_63	Hackathon_April2024_CD8_exhausted_vs_Macrophages_pretreatment_6
FTH1	5.70930441730199	4.88858294527118	4.64057886140576	5.09218355649369	5.30667470015188	5.25651831690085	4.76499587451204	5.48851177565042	5.23220001759113	5.31846819536165	5.07270609050767	4.67216401069018	5.07405780159447	5.27981962108125	4.88343785648644	5.45925106257873	5.04516662967869	5.30739206099346	5.34105936823338	5.26292567695492	5.20538864082404	5.20239031380794	5.00185530725606	5.15205152238644	5.39671827029741	4.48508661302495	4.93325412821083	4.95353740424268	4.82211962432524	5.34787290215238	4.55536435468818	4.41191922172042	5.35038414400367	5.71479156893273	5.35339745901221	4.51883444195923	4.92755165625616	5.30113957392218	5.30199205408371	4.87442692079479	4.95665867485374	5.11023880910531	5.52291739761399	5.20501292499423	4.7911797841867	5.49684154519773	5.2545678587302	5.0756754886082	5.22957843236207	5.04122607400048	5.30632988349784	4.75031138716551	5.47834695715439	5.12069015596148	4.70900854117609	5.88158474352874	5.53478493603095	5.46941619544208	5.23074877518096	5.30516062399495	5.53526368318228	4.41828154410442	4.64672792608269	4.9402761007942	4.90061536326444	5.28585136762295	5.40964854969008	5.34654839392705	5.56562833906263	5.56260227977647	5.93409433833559	5.33012071498874	4.30025277616463	4.81674923223637	5.16005828047222	5.05110709749651	5.42816122805182	4.54217019640325	5.23544418607868	4.85466665199265	4.54442987859419	5.39643871177944	5.36976731582799	4.74516483509629	5.01965362821431	4.97826283447106	5.07334332188379	5.20662074081711	5.44101144356724	5.5883906284931	5.69260726222316	4.65043453242847	5.6392534960617	5.49404371334313	5.32948574656306	5.40624823641204	5.43013468385611	5.15635135237877	4.82445303674376	5.41362549164371
HLA-DPB1	1.67586584484549	1.95263037300687	1.88318747384352	2.04006576278251	1.7192592138728	4.2075327486125	1.60763886118482	4.01214792944406	1.81607563969998	1.79108576745641	1.38146256968048	1.18677903853616	1.93530796823419	2.2252766053333	2.15444325875125	3.31669918615097	4.00168662368161	3.69619635238711	1.61470905153559	2.56843976240127	1.48488880694919	1.24816155950563	2.28146339394408	1.5849463657569	1.72154911508526	1.91758057526541	3.00031971540556	2.35396353321468	1.07901367646733	2.79751906881205	1.3424163549478	1.82366397618371	0.988803730376282	1.20620485777865	1.97488111883441	2.31751389099198	1.9364813493078	1.4513519379044	4.11197805243911	2.61356956335314	1.17088194773414	1.25218291431093	1.39895163866953	1.03858524689839	1.71560361118513	2.40023835461851	3.34093983008114	1.11719421723933	3.30293544650196	1.68848532518418	0.759967512911806	3.46506237868653	1.51921727641977	1.21010925826488	1.00616722144705	1.08671104591693	1.09954649399426	1.3855020274417	1.40071586343489	3.07834267871647	2.46429878742672	1.57476529993914	1.44133973483209	1.59976190136397	0.93720983940518	1.27320435501267	1.60815913988127	1.5917415550766	4.22145029974423	1.47379155121979	0.99321462636378	1.22882458640557	0.963926827825449	1.64200806460191	1.59379919028401	1.19626417521574	2.13665443043988	1.61718477004241	1.58758636149582	1.61931205950368	2.1418696922753	1.70783300900148	1.34337607022876	1.28579536721926	3.67560921769575	2.07861320936889	3.12006467495719	0.911895874758724	3.63911963008829	1.15993685121621	1.4823003797905	1.7449854487962	0.548294892514213	1.20554816132198	1.58984765376866	1.4719764464909	1.62552332659014	1.33170007003364	1.43903469174183	1.02133135629225
HSPA1B	0.278945111629401	1.21996011152225	2.32558312326962	1.52668829103289	1.52135659763648	1.34815396554507	3.06332129445786	1.66412864787881	2.79990325739085	1.25218553762663	1.62509061707025	2.50473145607827	3.36514491443391	2.60060561324803	0.286260018775252	1.26141116304547	1.79360709436399	1.69710621576629	0.785277262743033	2.46771424924759	3.25413524436177	1.41218505586274	1.86166405761761	1.36335123552956	2.32105079676742	1.84221137828251	1.57936761633639	2.15083120511235	0.9719304199557	2.68045121910717	0.430951252091487	0.531781280077927	0.753933971247447	0.165565403354076	2.30827482320542	2.85875012660956	0.524749760582858	0.151384652711195	1.52197270834653	2.28023498650463	2.09817215242313	0.384152567345112	2.11893650944033	0.31118625243044	2.97967482342986	2.14715187693005	2.00959713163913	2.04505723090158	1.91267748809569	1.72188789480232	2.16135506727997	2.67246638700474	0.90012125790134	0.697534201029585	2.21945137343926	1.97698536740805	1.44345384483312	1.79087905970936	2.23631895057826	3.64635081480494	2.34939151485287	2.87484187409452	2.33596633046516	1.0336349423671	1.84825019091984	0.933489446175435	0.736765146528796	2.25181717957565	1.41262530840058	0.986890246229606	0.783869485845185	1.82127569279076	2.79781393835102	0.277954052147003	0.943503427023636	1.05606521621784	2.35919538943825	0.442817118829193	1.11461122107295	0.26234234323278	0.714809721138288	2.6776583260762	1.24644701384465	0.399305856626074	1.68915434946641	2.88422305991683	0.941921211036368	1.51214758782792	1.49229385672899	0.155670305407017	0.470341376226395	0.409681313879484	1.36639788585037	1.01303315690975	1.65677814761269	0.951872383244146	0.472877034507614	0.364731950279623	0.590092824545765	0
GZMB	0	1.57262541132604	2.52550912714055	2.08903795286903	0.999766577959819	1.74929004174752	2.24341576187304	1.99656959471866	1.47536269524853	1.57286507546968	1.68503491104895	0.355466240272022	1.65498155648972	1.77808194619087	1.49964657237283	0.81766304284553	2.09908589284487	1.38795441342627	1.38191911478186	1.25276296849534	0.69108926630162	2.499605941411	0.277383717360002	0.677910399182075	1.85396948600991	2.29172257425338	2.04108177314283	1.38059157638782	2.37107357285678	2.43539114447008	0.592265955706142	2.44490195983236	0	0.431899565576509	0.289265803096143	1.64624702725203	1.1656834817486	1.13936171137734	0.68143160649449	2.31021298097384	2.25983503663184	1.68109755527988	0.341312966094637	1.30209318488073	2.43746042341093	1.14315432465905	0.131415510422896	1.70227241175729	1.48240532655712	0.827075968755598	0.824387087087519	1.83519201528097	1.65201699201507	2.3750609715757	1.85050464699347	1.74877554498263	1.36792032974262	2.45984275356447	1.34917134432551	0.294547356479385	0.16745504697807	0.76494788965701	1.1654935380872	0.909042515079472	1.36944279115836	2.32827349800506	2.27349931275475	2.32095451972923	0.732655925426212	0.778413854902934	1.83572676622929	1.95203795671815	2.53561045385122	3.01483584619521	2.77889978788165	1.27987878161938	0.680307473780056	1.12787276118869	2.30387269645904	1.42303623005903	2.25749793022067	2.29033315281988	0.952806537190985	2.43975030652721	0.870263501828688	1.77192543722157	1.86828298202028	1.5523578889382	2.76872101096818	1.82803807638228	1.56932880557663	2.76333171753851	0.311264368880079	2.50985764621027	1.71950859258459	1.783121486728	2.01483550414302	1.4416355971785	1.91543950093696	0.575145480318525
HLA-DPA1	1.61376551984169	2.42867968863465	1.50051931244696	1.68175109286431	1.96779787939171	4.10330154670908	1.93334751146223	4.25615801385305	1.62583218401486	1.54190812201578	1.74158820022616	1.40095172123869	1.65498155648972	1.83574676928361	2.36195901953228	3.42302118239466	3.97291602875629	3.51933800214207	1.41868025721144	2.77258872223974	1.68831617567077	1.70513472054806	2.24826885124147	1.666694990376	1.69282281579092	1.93556757750429	3.38905527736841	2.07900974667148	1.12854125059215	2.60524534359303	1.59040266739246	1.77727658992863	0.753933971247447	1.20620485777865	1.50899634460541	2.49869444809251	2.08422582808713	1.52513632976383	4.20117662245321	3.18685718334542	1.72429897039945	1.25218291431093	1.53926027988672	1.03858524689839	1.81619540514358	2.52613025324706	3.16171648576581	1.28566348075208	3.80554774865279	1.65392835285531	0.884906743951507	3.77495106483691	1.23348372947548	0.98631002800175	1.46150840958454	1.69012215352533	1.40640008180577	1.18884916978218	1.44973327179114	3.48160019590683	2.5244802579825	1.72196798803654	1.44133973483209	1.78167825211398	0.93720983940518	1.44885187258237	1.49268542313096	1.62578287608463	4.08349182341177	1.30633228811835	1.16623031877571	1.17697748037271	1.10772576712258	1.75895780839193	1.4665030033371	1.19626417521574	2.19257958974042	1.8612238969707	1.74244324442856	1.58915959719591	2.01110194871075	1.41467959922359	1.3885308755662	1.7482078258295	3.96014849133303	2.28652511675991	3.27941029185296	1.38079776514725	3.65410331629333	0.987460632711609	1.28158421944996	1.95671611325305	1.03877395177212	1.36691677940945	1.48022056342426	1.34225220322198	1.56418431587082	1.54067346221139	1.35968370732715	1.26815206553506
HLA-DRB5	1.22759487972592	2.29371215859324	2.13896399210722	2.4128150307959	2.13335412506093	3.92323479856162	1.95450551576174	3.60735537835187	2.11357264193853	2.52262929039516	1.65551186162361	1.72707201526032	2.44215561258189	2.29844500005412	2.31397614346245	3.18615975579772	3.92697121327647	3.72660574714497	1.69997414536602	2.61107196419715	1.48488880694919	1.3736318606097	2.34471918586604	1.89911914893397	2.33647993965118	2.02094771570824	2.88562753948401	2.69761124308978	1.12854125059215	3.16348120899572	1.23088025724582	1.910443209423	1.0562524437404	1.15080038160043	1.61449704671144	2.44635922130622	1.97551374041758	1.19034556846094	3.92170430313141	2.3814472643966	1.30876137372471	1.05552307291806	0.885327099121996	1.26844059579566	1.9291868693865	1.69334716676978	2.28724986092214	1.51550821684029	2.88310346314062	1.98090639369686	0.537299608011698	3.02874716449471	1.82305792994338	1.43377704337531	1.06223666028879	0.905586007441986	0.731614188094245	1.18884916978218	1.62481349350785	2.89734334099413	2.6217985279739	1.60085348645596	1.80734463789439	1.14440978228796	1.32458377337628	1.17226858059227	1.15635679807987	1.21828919812563	3.63430307724098	1.47379155121979	0.615158532213993	1.12229455289727	0.855114487353624	2.02402439595892	1.59379919028401	1.23894514925485	2.05686269576729	1.58915618651614	1.17964560766438	1.73157736368845	1.98276357372103	1.93424505106785	1.24644701384465	1.41301749762835	3.60956286514152	1.97431337850393	2.97799816083973	0.83417238758228	3.38722489636492	0.515074769574034	1.09921264890222	1.58553900661514	0.311264368880079	0.939639654928994	1.05314517888515	1.24536356114768	1.68331632462816	1.11642939789828	1.17915839491093	0.69289727427348
HLA-A	4.57344180865171	4.54768222970455	4.36997913416898	4.7038745510621	4.56330617592318	4.35210465466401	4.61289349192224	4.16700340070856	4.56214172132322	4.60847893716517	4.47811360337472	3.95957265069853	4.52830815789779	4.55734119549357	4.77206966808489	4.40122938694178	4.50253078133856	4.57155420700095	4.6937862095954	4.55602768702873	4.35080859946245	4.6643950095074	4.54525646320357	4.45183840798566	4.2492974833014	4.46681734274384	4.52837457472074	4.59161800887447	4.63199923776202	4.31747643469473	4.51786491825018	4.72643717232425	4.70362076782384	4.84310018040477	4.59631251548645	4.59530093066574	4.70446958792656	4.67961875264838	4.37322841901531	4.3442582782375	4.75407093591663	4.64178204385275	4.54926092433213	4.58724280887479	4.50137780982627	4.46920908285739	4.13087761279327	4.73374645374124	4.70639639954147	4.41855445383666	4.56476752086991	4.42368055021001	4.56830102707061	4.61216969191228	4.85554615209767	4.78762870325819	4.76487702617931	4.73515113705928	4.61006136468792	4.42540896299602	4.44522405365724	4.61338747707518	4.56354304770612	4.50071324841252	4.76318682864452	4.60464084194544	4.73859301913319	4.68206460246408	4.58065772344688	4.68863059092057	4.5539237719461	4.73396442725237	4.48397953438863	4.61167238386028	4.7324484445385	4.51877205929232	4.75768903651763	4.80879942141101	4.82773084351319	4.80187554676203	4.64561340225501	4.4584736131337	4.75705242449982	4.63395804040229	4.59777342059801	4.6308562461655	4.33908059565148	4.67544236389255	4.50519271071679	4.76265063850428	4.82600178845639	4.65526215653315	4.63353284978328	4.86912567272253	4.70919534015267	4.5815989223951	4.8865930833475	4.81625956880783	4.69059272350433	4.6046753109339
CXCR4	3.3614185817766	2.84676567499341	2.94141799527938	2.94520396583336	3.15583179925788	3.05724494106634	2.83109647692419	3.11445053614426	3.15884176989945	3.00082910026858	3.32598790793718	2.6504971700237	2.95940476353145	2.76827575290075	3.37888364134643	3.00164363462621	2.71328935400666	2.72834202557499	3.39888174501077	2.75105163709536	2.9554586082841	3.4327745510511	2.9135542719703	3.25030017331479	3.057456233206	2.52456410738643	3.16162373979291	3.04202409725162	2.11854253829039	3.24909669052766	3.21779780293381	2.90516444260715	3.19641260260179	3.22398510112362	2.83916261588089	1.97459011402894	3.17426295730746	3.13120278563867	2.9044462335893	2.43499281492744	2.57090684885915	3.23298428645316	3.36264196123773	3.22258362452263	2.78198626423945	3.15772228421025	2.92074972444753	2.78139991559138	3.06437871472746	3.07204332494137	2.93303102630881	3.03621233139682	2.71551427305834	3.01235363054861	2.51422305005139	3.08149896075601	3.02363211473696	3.07696247034128	2.80302053383437	3.14689442172434	3.20672139332681	2.6495959397958	3.13875217204961	2.96743474107914	2.7839865615834	3.09524746402306	2.9236018349496	2.96376593349272	2.72902464464757	2.99655822565361	3.02280481372472	2.98667692866235	2.60788251025981	2.70394246534467	3.22377779163223	2.78158079770432	3.16707618312969	3.1477450347602	3.36238746239969	2.93642295818128	2.93090367374508	3.13383774256359	3.60423286061534	2.8728210620092	3.0471978287953	3.1484376169984	2.54449411262067	3.21183475241337	2.90342103969785	3.13834923784768	3.15359796532862	3.25730101188832	3.0571015242219	3.20196438948671	3.20224661239	3.46346678852741	3.35552460433012	2.84982365116514	3.36120120453667	3.33962753101912
FOS	0.393798781058032	0.492588758677661	1.33163056595685	0.415218159862034	1.19094729779244	1.3061576283455	0.553354196492071	2.68465470162539	0.536508318309368	0	1.79511368360457	2.19363897606667	0	0	0.153338325363949	0.247762443573755	1.10800165732997	1.0529849815299	1.02587037926265	1.67113148143941	0.884881679373993	1.10465890510556	2.21393448676128	0.809520766199821	2.79504811521389	0.909062178973496	2.10429916315609	1.02473330981501	0.468420949815214	2.33825667667657	1.87516352460425	0.351485238204118	0.318537275942494	0.542464141712693	0.513358390256205	1.58459004104083	1.49294441206863	0.398999103043091	1.2821964348052	0.260510606629597	1.3507974373839	2.32349160553948	2.11893650944033	0.217819237032365	0.137235066574531	1.14315432465905	1.22009405184823	0.171372971050416	1.37613968691341	1.72188789480232	0.884906743951507	0.482160119848082	0.758690906146658	0.777913575989867	0	0.837105491582635	0.268593805786066	0.356358085798592	0.185544356631985	2.27564779380872	1.31758237539153	1.02501970782802	0.614666901401459	1.66414848947565	0.524820205078118	0.415056443689094	0.166808293829916	1.40162555423187	1.3087375973464	1.85398451394508	1.51946711684762	0	0.732999847302276	1.07245760088266	0.683401676832724	0.455482564440637	1.44651477670151	0.528484444682775	1.96643358168166	0	1.46790955762859	1.55565759156684	1.65783523375664	1.08625561409515	0.921747767904803	1.89820007590839	0.941921211036368	1.11429724322427	0.134213435188872	0	0	0.515882941714085	0.436786185124315	0.178047760856708	0.702193346976115	1.43057706484089	0.721762384769076	0	0.278890301114585	0.441654254161705
CD8A	1.35985108569709	1.57262541132604	1.74106652911332	2.00603237854898	2.35992885243783	2.13327600212326	1.91173215186126	2.08666285097174	2.17591935432209	1.54190812201578	2.08686376632536	1.54741991390497	1.43913995497718	2.18658167018875	2.91237930482371	2.06538203818118	1.21971903605018	1.50962485173022	1.77853684322704	0.646627164925033	2.19356313004793	2.2222450455004	1.7842188023301	1.99778285404404	1.63276941336493	2.26643588182516	2.27301344546554	1.72539588113051	1.94228890849064	1.53135677339167	2.30493922221303	2.63304554848937	1.73852323357752	2.37241405423122	0.920087480074497	1.48433184158198	1.87491840179864	1.6265117904096	1.68550504942982	2.47335058539481	1.3507974373839	2.36833868466445	2.09419287701071	1.92288934090332	2.06858213809999	1.52949901849084	0.611204367234914	1.85958436392508	1.74664685026172	1.46058021274723	1.73960665914783	1.6452087113674	1.62043355789494	2.10774779094721	2.0314217204979	2.31921637239539	2.58963801010553	2.1802869992311	1.96237499240497	1.17135782193149	1.83840003898946	1.69889023604461	2.09579962898796	1.56594416492584	2.08865993799977	1.97039014494093	2.60457042561298	2.36984098474927	1.83544473064114	1.0477281157466	2.15750714347015	1.92721773681197	1.79193967213698	2.31571131252549	2.82647180531782	1.00459552769562	2.13665443043988	2.02098829022374	2.41964911545697	2.13998234441657	2.5242696037235	2.06094261856714	2.6829922581196	2.04218826658451	1.75670546513426	2.09498592155792	1.94573874007302	2.61423860625519	1.90887197466146	1.80059157243315	2.39871385651236	2.73087008182322	1.74866945275519	2.6431290309816	2.17543374284597	2.21151164871007	2.43619073579802	2.18855406903017	2.58197054390152	2.20904967142938
CD74	3.31575279500674	3.83973478336749	3.67625987720415	3.80395378404002	3.68721158818149	5.44346392234411	3.56786828601043	5.38424775347096	3.43965133744193	3.45200185873101	3.26196578824945	3.17120743640658	3.67466615536633	3.70621013780055	3.93275128264528	4.5777555724002	5.26932682932915	5.02902365599782	3.39388687184251	4.34262408680781	3.36823142915929	3.04579316665731	4.00487274995851	3.30260834683623	3.89486184575659	3.80039436116583	4.75405713054047	4.24952739094041	2.85821679402623	4.43512036530915	3.15089254458255	3.47094359494586	2.93481156021086	3.02657933638184	3.84563674828833	4.33767809084936	3.70735931467195	3.23932977303431	5.33312873683187	4.64835788283885	3.12551435374852	3.01353636553185	2.73703715684172	2.98873674893326	4.11594430055281	3.91814887136188	4.01115202265218	2.75796578269554	5.12437268880264	3.10553590544296	2.81243080989513	4.25627391413347	3.40777660804341	3.05286215121286	3.11838588892003	3.04321190742637	2.96183204999669	3.08351955270542	3.27654832106542	4.75580745797607	3.63772574738652	3.54675554236057	3.13875217204961	3.02502918326713	3.14662752341589	3.32945820090798	3.21734110145652	2.86218289878373	5.16542317002302	3.10783501212072	2.54390704902008	3.27263308627039	2.75575502888254	3.67099167368054	3.37558501395234	3.18724481419915	3.67610184903235	3.60908235706554	3.513611558108	3.47652196208536	4.03845828093884	3.8221564414634	3.08583323019566	3.5837870190145	5.08028179435566	4.24296937296356	4.52347934154316	3.02254995196347	4.78691942544396	2.94565810254096	3.10095215275899	3.26377667413265	2.496265010254	2.73574945976228	3.06168330907037	3.07626208918587	3.48402274126233	3.38308793003459	3.44671528264973	2.85216040060943
TIMP1	1.07514192321498	0.39029091029904	0.160587791597243	0.707741317822091	1.05109595034273	1.82866507800881	0.46452688425333	0.655256647847752	0.163398973840663	0.903975104994119	0.741060673869812	1.77643026672935	0.15642181564606	0.532181123361375	0.403568586798229	2.89869747537709	0.838298878296117	0.93811546286473	1.1274511136988	1.07562277044338	1.68831617567077	0	1.31297542315307	1.12429680551717	0.949283370050774	0.554457873198603	0.695564246717237	1.26148644068473	0.370253931534457	0.978778962560122	0	0.531781280077927	1.77096022791601	0.431899565576509	0.609013450820055	1.10399496577354	1.36050226217395	1.13936171137734	3.63202449112128	1.17308368272993	2.17326474418669	0	2.37611830425529	1.61252869939983	0.36554082407816	1.03244823026927	3.31576485272738	0.4451985582338	2.40356962152417	0.439164047224908	1.51664171416763	1.20098356691455	0.963980343801537	0.697534201029585	0.387442683092944	0.503701888261809	0	1.18884916978218	0.477240377644078	2.10326662138134	0.738958076979393	0.324226706351489	0.411728353297081	0.401444808733276	0.417140817519158	0.707499905428182	0.896994511330935	0.85900003163773	2.92099455021531	0.852840776930702	0.412089724651602	0.710961250551337	0.340388187542121	0.495215040282417	0	0.359561214849335	0.500567080862353	0.982551259104178	0.34336028825746	0.717791138052183	0.486294369289394	1.1570753371432	0.162966632725786	0.399305856626074	1.95369682940915	0.333504606506771	3.45872555654777	1.11429724322427	2.62348549038251	0.409007315600693	0.875994072266936	0.515882941714085	0.311264368880079	0.460361773990311	0.292215384765841	0.805179859682959	1.08686461912737	1.2081686781523	0.393725485300215	0.635753562532258
HIST1H4C	1.54755189825689	2.73964270103891	1.18314064279905	1.40810646557917	1.48959408282744	1.38845746465134	1.29764761680339	0.963122470176815	1.34549899220366	1.68791618173907	1.5613225750336	0.969354437158252	1.05169980518496	1.24105086821611	2.83760208473876	1.2207774625282	2.82544623810504	0.896693613614108	2.38346187488152	2.45803363153687	1.41826166416478	1.48509992237051	1.17486585318419	0.979243481981831	1.38862387560557	3.86715750137905	1.79578467324156	1.07678069002677	2.8752102927216	1.35308751411267	2.93982085372968	1.37326924520101	1.43233705705244	1.30857660109568	1.10283000932102	1.24745362648714	1.58190245516925	2.3015270501762	1.48579336969304	3.29177475594369	1.2189852546755	1.45362261594356	1.39895163866953	3.43184174637324	1.1182085732421	1.41653046957817	1.26071636141892	1.38402522160008	1.02092173930772	1.46058021274723	1.38323787796804	1.20098356691455	1.02400508033532	1.25902426493421	1.06223666028879	0.684234553526126	1.40640008180577	2.02346479291682	1.62481349350785	1.05912688783043	1.5744602583336	2.47237478052493	1.44133973483209	1.09055546184762	1.17649992331526	1.40774693010503	1.3145072487256	1.44265038509496	1.19279252230413	1.35089857428206	1.16623031877571	1.45406982923394	1.23342241929857	2.08559277799218	0.864089709187118	0.950332276442699	2.05686269576729	1.25473073357098	1.29825453972925	2.10405074408111	1.51488816323199	1.61933241545531	1.69100599077367	1.28579536721926	1.10467382788955	1.17654765961439	2.72225210132237	1.47025243343677	1.27688787910698	1.30699532421124	1.52676103742186	1.58553900661514	1.31871805059845	1.58875504283075	1.51811407482266	0.881213550235207	1.5953240567982	1.29219453389871	1.84172811205147	2.23314591645908
